iter,batch_size,epoch,loss,mean_loss
874,16,0,0.1420668065547943,
875,16,0,0.13869814574718475,
876,16,0,0.13090698421001434,
877,16,0,0.15062719583511353,
878,16,0,0.1508234739303589,
879,16,0,0.1288488358259201,
880,16,0,0.15402835607528687,
881,16,0,0.12587577104568481,
882,16,0,0.16217371821403503,
883,16,0,0.128096342086792,
884,16,0,0.14940433204174042,
885,16,0,0.12710613012313843,
886,16,0,0.13989391922950745,
887,16,0,0.1440773606300354,
888,16,0,0.1423647403717041,
889,16,0,0.14554908871650696,
890,16,0,0.14953796565532684,
891,16,0,0.11188791692256927,
892,16,0,0.15328773856163025,
893,16,0,0.14102795720100403,
894,16,0,0.16698862612247467,
895,16,0,0.14881141483783722,
896,16,0,0.15130719542503357,
897,16,0,0.15109695494174957,
898,16,0,0.14564481377601624,
899,16,0,0.1648384928703308,
900,16,0,0.15168467164039612,
901,16,0,0.14055201411247253,
902,16,0,0.13740523159503937,
903,16,0,0.13523095846176147,
904,16,0,0.14417214691638947,
905,16,0,0.14940395951271057,
906,16,0,0.12944060564041138,
907,16,0,0.17201073467731476,
908,16,0,0.1606859266757965,
909,16,0,0.16486985981464386,
910,16,0,0.136301189661026,
911,16,0,0.14832448959350586,
912,16,0,0.14741957187652588,
913,16,0,0.14238615334033966,
914,16,0,0.14645487070083618,
915,16,0,0.16338220238685608,
916,16,0,0.14124533534049988,
917,16,0,0.16198785603046417,
918,16,0,0.13341543078422546,
919,16,0,0.14531198143959045,
920,16,0,0.14466655254364014,
921,16,0,0.14139589667320251,
922,16,0,0.1754762828350067,
923,16,0,0.14276205003261566,
924,16,0,0.11931569129228592,
925,16,0,0.14392057061195374,
926,16,0,0.1456657201051712,
927,16,0,0.1432410329580307,
928,16,0,0.13239632546901703,
929,16,0,0.14603127539157867,
930,16,0,0.16389033198356628,
931,16,0,0.13482654094696045,
932,16,0,0.14062020182609558,
933,16,0,0.13757707178592682,
934,16,0,0.12938040494918823,
935,16,0,0.1310209333896637,
936,16,0,0.1289897859096527,
937,16,0,0.1481262445449829,
938,16,0,0.1413184404373169,
939,16,0,0.15277516841888428,
940,16,0,0.14911630749702454,
941,16,0,0.14421208202838898,
942,16,0,0.12845800817012787,
943,16,0,0.14358307421207428,
944,16,0,0.1394081711769104,
945,16,0,0.14461243152618408,
946,16,0,0.14159516990184784,
947,16,0,0.13267387449741364,
948,16,0,0.13792698085308075,
949,16,0,0.17746742069721222,
950,16,0,0.13935640454292297,
951,16,0,0.1463404893875122,
952,16,0,0.1390278935432434,
953,16,0,0.13735978305339813,
954,16,0,0.1621539145708084,
955,16,0,0.14139115810394287,
956,16,0,0.14188310503959656,
957,16,0,0.14818379282951355,
958,16,0,0.1460617035627365,
959,16,0,0.13189662992954254,
960,16,0,0.1370849311351776,
961,16,0,0.15640120208263397,
962,16,0,0.14362457394599915,
963,16,0,0.1530044972896576,
964,16,0,0.1557745635509491,
965,16,0,0.13045713305473328,
966,16,0,0.11459991335868835,
967,16,0,0.16954314708709717,
968,16,0,0.12890401482582092,
969,16,0,0.13699030876159668,
970,16,0,0.1457105576992035,
971,16,0,0.14960338175296783,
972,16,0,0.15595710277557373,
973,16,0,0.13390277326107025,
974,16,0,0.16361336410045624,
975,16,0,0.1429985612630844,
976,16,0,0.1231108009815216,
977,16,0,0.15529710054397583,
978,16,0,0.13577236235141754,
979,16,0,0.13958537578582764,
980,16,0,0.13096508383750916,
981,16,0,0.1443883180618286,
982,16,0,0.15830743312835693,
983,16,0,0.13795219361782074,
984,16,0,0.1344197392463684,
985,16,0,0.135036900639534,
986,16,0,0.1362539529800415,
987,16,0,0.14167624711990356,
988,16,0,0.14201949536800385,
989,16,0,0.13518621027469635,
990,16,0,0.15527908504009247,
991,16,0,0.1726471185684204,
992,16,0,0.1379079818725586,
993,16,0,0.130813330411911,
994,16,0,0.1420951932668686,
995,16,0,0.1404099464416504,
996,16,0,0.15836089849472046,
997,16,0,0.15127809345722198,
998,16,0,0.15333466231822968,
999,16,0,0.1568087786436081,
1000,16,0,0.12382686883211136,
1001,16,0,0.12320438027381897,
1002,16,0,0.15258225798606873,
1003,16,0,0.1282322257757187,
1004,16,0,0.13290101289749146,
1005,16,0,0.14010657370090485,
1006,16,0,0.15676526725292206,
1007,16,0,0.15005020797252655,
1008,16,0,0.15404409170150757,
1009,16,0,0.15398606657981873,
1010,16,0,0.1453390121459961,
1011,16,0,0.13078582286834717,
1012,16,0,0.14078302681446075,
1013,16,0,0.15541578829288483,
1014,16,0,0.16466104984283447,
1015,16,0,0.14176017045974731,
1016,16,0,0.14851461350917816,
1017,16,0,0.14480473101139069,
1018,16,0,0.1485978215932846,
1019,16,0,0.15505169332027435,
1020,16,0,0.14694784581661224,
1021,16,0,0.12964878976345062,
1022,16,0,0.14377444982528687,
1023,16,0,0.13990245759487152,
1024,16,0,0.1262635737657547,
1025,16,0,0.14414888620376587,
1026,16,0,0.12112591415643692,
1027,16,0,0.12793749570846558,
1028,16,0,0.1330409198999405,
1029,16,0,0.13528960943222046,
1030,16,0,0.1318821758031845,
1031,16,0,0.13939934968948364,
1032,16,0,0.1406949758529663,
1033,16,0,0.16291484236717224,
1034,16,0,0.15773235261440277,
1035,16,0,0.14511951804161072,
1036,16,0,0.1551325023174286,
1037,16,0,0.13479137420654297,
1038,16,0,0.13853058218955994,
1039,16,0,0.13262024521827698,
1040,16,0,0.1541331261396408,
1041,16,0,0.14925405383110046,
1042,16,0,0.15080095827579498,
1043,16,0,0.14356553554534912,
1044,16,0,0.13437968492507935,
1045,16,0,0.12397028505802155,
1046,16,0,0.14194490015506744,
1047,16,0,0.1570664644241333,
1048,16,0,0.1508609503507614,
1049,16,0,0.1298050731420517,
1050,16,0,0.12588246166706085,
1051,16,0,0.13523653149604797,
1052,16,0,0.13439393043518066,
1053,16,0,0.10969506949186325,
1054,16,0,0.16207972168922424,
1055,16,0,0.1252683699131012,
1056,16,0,0.15281711518764496,
1057,16,0,0.1417609304189682,
1058,16,0,0.14839833974838257,
1059,16,0,0.14521968364715576,
1060,16,0,0.13776777684688568,
1061,16,0,0.14704199135303497,
1062,16,0,0.1502268761396408,
1063,16,0,0.15441685914993286,
1064,16,0,0.13098399341106415,
1065,16,0,0.1223352923989296,
1066,16,0,0.1443168967962265,
1067,16,0,0.16856074333190918,
1068,16,0,0.16215746104717255,
1069,16,0,0.12391119450330734,
1070,16,0,0.13821256160736084,
1071,16,0,0.1524217128753662,
1072,16,0,0.13019616901874542,
1073,16,0,0.13319191336631775,
1074,16,0,0.13590699434280396,
1075,16,0,0.14209184050559998,
1076,16,0,0.12875398993492126,
1077,16,0,0.1424652636051178,
1078,16,0,0.1296699047088623,
1079,16,0,0.13676533102989197,
1080,16,0,0.1514735370874405,
1081,16,0,0.15239381790161133,
1082,16,0,0.15539304912090302,
1083,16,0,0.1566501259803772,
1084,16,0,0.1412956714630127,
1085,16,0,0.14598557353019714,
1086,16,0,0.14524796605110168,
1087,16,0,0.1318485289812088,
1088,16,0,0.12961852550506592,
1089,16,0,0.15624208748340607,
1090,16,0,0.14763833582401276,
1091,16,0,0.15488868951797485,
1092,16,0,0.12776529788970947,
1093,16,0,0.1494310349225998,
1094,16,0,0.15605898201465607,
1095,16,0,0.13657571375370026,
1096,16,0,0.1509617418050766,
1097,16,0,0.15849052369594574,
1098,16,0,0.14321991801261902,
1099,16,0,0.12679296731948853,
1100,16,0,0.14055168628692627,
1101,16,0,0.12976080179214478,
1102,16,0,0.1654166281223297,
1103,16,0,0.13338764011859894,
1104,16,0,0.12705357372760773,
1105,16,0,0.1497517079114914,
1106,16,0,0.14067992568016052,
1107,16,0,0.1415790319442749,
1108,16,0,0.12251690775156021,
1109,16,0,0.1557699739933014,
1110,16,0,0.14524222910404205,
1111,16,0,0.13815267384052277,
1112,16,0,0.13992087543010712,
1113,16,0,0.1648569405078888,
1114,16,0,0.14787600934505463,
1115,16,0,0.1190485805273056,
1116,16,0,0.13146252930164337,
1117,16,0,0.13759444653987885,
1118,16,0,0.1371578574180603,
1119,16,0,0.13057991862297058,
1120,16,0,0.13603007793426514,
1121,16,0,0.15354473888874054,
1122,16,0,0.14319875836372375,
1123,16,0,0.11162637919187546,
1124,16,0,0.129724383354187,
1125,16,0,0.15868711471557617,
1126,16,0,0.1438729166984558,
1127,16,0,0.13822603225708008,
1128,16,0,0.13031518459320068,
1129,16,0,0.14858819544315338,
1130,16,0,0.12861037254333496,
1131,16,0,0.14978091418743134,
1132,16,0,0.1533437967300415,
1133,16,0,0.1315891146659851,
1134,16,0,0.13764768838882446,
1135,16,0,0.14444878697395325,
1136,16,0,0.14793139696121216,
1137,16,0,0.1358986794948578,
1138,16,0,0.12692949175834656,
1139,16,0,0.1481146216392517,
1140,16,0,0.14219512045383453,
1141,16,0,0.1448214203119278,
1142,16,0,0.1359393447637558,
1143,16,0,0.14978186786174774,
1144,16,0,0.13708636164665222,
1145,16,0,0.14072558283805847,
1146,16,0,0.13714805245399475,
1147,16,0,0.1448303461074829,
1148,16,0,0.13462163507938385,
1149,16,0,0.13547037541866302,
1150,16,0,0.13453541696071625,
1151,16,0,0.1580010950565338,
1152,16,0,0.1482352614402771,
1153,16,0,0.1517481952905655,
1154,16,0,0.15346212685108185,
1155,16,0,0.13407251238822937,
1156,16,0,0.14082185924053192,
1157,16,0,0.14421838521957397,
1158,16,0,0.13002514839172363,
1159,16,0,0.1453762650489807,
1160,16,0,0.14244797825813293,
1161,16,0,0.13593557476997375,
1162,16,0,0.14395247399806976,
1163,16,0,0.14059142768383026,
1164,16,0,0.13740119338035583,
1165,16,0,0.14292259514331818,
1166,16,0,0.15020154416561127,
1167,16,0,0.14000388979911804,
1168,16,0,0.14180827140808105,
1169,16,0,0.1543244570493698,
1170,16,0,0.14966459572315216,
1171,16,0,0.1363942176103592,
1172,16,0,0.13077308237552643,
1173,16,0,0.12000185251235962,
1174,16,0,0.14329317212104797,
1175,16,0,0.14773604273796082,
1176,16,0,0.13554081320762634,
1177,16,0,0.1343236118555069,
1178,16,0,0.14053991436958313,
1179,16,0,0.1373719722032547,
1180,16,0,0.1409192681312561,
1181,16,0,0.13343025743961334,
1182,16,0,0.13367831707000732,
1183,16,0,0.14038977026939392,
1184,16,0,0.14687573909759521,
1185,16,0,0.14293959736824036,
1186,16,0,0.15513579547405243,
1187,16,0,0.14664721488952637,
1188,16,0,0.15018393099308014,
1189,16,0,0.13741935789585114,
1190,16,0,0.14147044718265533,
1191,16,0,0.13881990313529968,
1192,16,0,0.12387556582689285,
1193,16,0,0.13159221410751343,
1194,16,0,0.14234335720539093,
1195,16,0,0.12278497964143753,
1196,16,0,0.16135051846504211,
1197,16,0,0.12789712846279144,
1198,16,0,0.14850345253944397,
1199,16,0,0.155329629778862,
1200,16,0,0.12995292246341705,
1201,16,0,0.15001103281974792,
1202,16,0,0.14057496190071106,
1203,16,0,0.1441548764705658,
1204,16,0,0.13681067526340485,
1205,16,0,0.14079970121383667,
1206,16,0,0.13842780888080597,
1207,16,0,0.1363685429096222,
1208,16,0,0.13433937728405,
1209,16,0,0.15326040983200073,
1210,16,0,0.13658790290355682,
1211,16,0,0.14579753577709198,
1212,16,0,0.1622469276189804,
1213,16,0,0.13233433663845062,
1214,16,0,0.15024434030056,
1215,16,0,0.1493561714887619,
1216,16,0,0.13151566684246063,
1217,16,0,0.11766567081212997,
1218,16,0,0.1315077543258667,
1219,16,0,0.1442825049161911,
1220,16,0,0.12981745600700378,
1221,16,0,0.13205505907535553,
1222,16,0,0.14654618501663208,
1223,16,0,0.1262424886226654,
1224,16,0,0.13668225705623627,
1225,16,0,0.14003844559192657,
1226,16,0,0.14501944184303284,
1227,16,0,0.11878115683794022,
1228,16,0,0.1442440301179886,
1229,16,0,0.14240200817584991,
1230,16,0,0.12655101716518402,
1231,16,0,0.12974579632282257,
1232,16,0,0.1226564273238182,
1233,16,0,0.13333867490291595,
1234,16,0,0.1395636349916458,
1235,16,0,0.11599556356668472,
1236,16,0,0.12218586355447769,
1237,16,0,0.14299900829792023,
1238,16,0,0.12313360720872879,
1239,16,0,0.14506208896636963,
1240,16,0,0.14489886164665222,
1241,16,0,0.13015583157539368,
1242,16,0,0.15026630461215973,
1243,16,0,0.12464188784360886,
1244,16,0,0.13443171977996826,
1245,16,0,0.1380753070116043,
1246,16,0,0.14198027551174164,
1247,16,0,0.1396217942237854,
1248,16,0,0.13774390518665314,
1249,16,0,0.12477661669254303,
1250,16,0,0.13074800372123718,
1251,16,0,0.15490449965000153,
1252,16,0,0.11397114396095276,
1253,16,0,0.12794005870819092,
1254,16,0,0.133001446723938,
1255,16,0,0.13857042789459229,
1256,16,0,0.14728012681007385,
1257,16,0,0.14523422718048096,
1258,16,0,0.14118646085262299,
1259,16,0,0.1447466015815735,
1260,16,0,0.1264428347349167,
1261,16,0,0.12174482643604279,
1262,16,0,0.13016927242279053,
1263,16,0,0.14917787909507751,
1264,16,0,0.12467809021472931,
1265,16,0,0.13606318831443787,
1266,16,0,0.1371649205684662,
1267,16,0,0.11751963198184967,
1268,16,0,0.12574803829193115,
1269,16,0,0.14747464656829834,
1270,16,0,0.15582363307476044,
1271,16,0,0.1390075534582138,
1272,16,0,0.15149742364883423,
1273,16,0,0.11999966949224472,
1274,16,0,0.11965399980545044,
1275,16,0,0.13523605465888977,
1276,16,0,0.1451253592967987,
1277,16,0,0.1576666682958603,
1278,16,0,0.16976436972618103,
1279,16,0,0.1566799283027649,
1280,16,0,0.12257713079452515,
1281,16,0,0.1492612063884735,
1282,16,0,0.13438984751701355,
1283,16,0,0.15126603841781616,
1284,16,0,0.1357121765613556,
1285,16,0,0.13146841526031494,
1286,16,0,0.1409459412097931,
1287,16,0,0.14215314388275146,
1288,16,0,0.12194246798753738,
1289,16,0,0.13507385551929474,
1290,16,0,0.15463215112686157,
1291,16,0,0.13714492321014404,
1292,16,0,0.11917591840028763,
1293,16,0,0.13124878704547882,
1294,16,0,0.16748079657554626,
1295,16,0,0.1354573369026184,
1296,16,0,0.1412678360939026,
1297,16,0,0.13762277364730835,
1298,16,0,0.13833335041999817,
1299,16,0,0.1261856108903885,
1300,16,0,0.12737812101840973,
1301,16,0,0.1254977136850357,
1302,16,0,0.11721821129322052,
1303,16,0,0.15147987008094788,
1304,16,0,0.11478978395462036,
1305,16,0,0.14537720382213593,
1306,16,0,0.1348174661397934,
1307,16,0,0.13859057426452637,
1308,16,0,0.12046065926551819,
1309,16,0,0.14503240585327148,
1310,16,0,0.14521163702011108,
1311,16,0,0.12249909341335297,
1312,16,0,0.14552204310894012,
1313,16,0,0.14558981359004974,
1314,16,0,0.1484277993440628,
1315,16,0,0.1210944801568985,
1316,16,0,0.13378013670444489,
1317,16,0,0.13666056096553802,
1318,16,0,0.13419124484062195,
1319,16,0,0.11432362347841263,
1320,16,0,0.13661344349384308,
1321,16,0,0.12119197845458984,
1322,16,0,0.13675950467586517,
1323,16,0,0.13504260778427124,
1324,16,0,0.13104362785816193,
1325,16,0,0.13148964941501617,
1326,16,0,0.14948584139347076,
1327,16,0,0.14048825204372406,
1328,16,0,0.10362935066223145,
1329,16,0,0.12690986692905426,
1330,16,0,0.14453937113285065,
1331,16,0,0.13763737678527832,
1332,16,0,0.1723151057958603,
1333,16,0,0.14179353415966034,
1334,16,0,0.13535867631435394,
1335,16,0,0.13544198870658875,
1336,16,0,0.13136456906795502,
1337,16,0,0.1256541609764099,
1338,16,0,0.1384752094745636,
1339,16,0,0.13421428203582764,
1340,16,0,0.12320174276828766,
1341,16,0,0.11847832053899765,
1342,16,0,0.1349271535873413,
1343,16,0,0.13630525767803192,
1344,16,0,0.11164287477731705,
1345,16,0,0.12592056393623352,
1346,16,0,0.1471547782421112,
1347,16,0,0.14040765166282654,
1348,16,0,0.1371094435453415,
1349,16,0,0.1299704909324646,
1350,16,0,0.13020724058151245,
1351,16,0,0.1436571627855301,
1352,16,0,0.13846354186534882,
1353,16,0,0.13308079540729523,
1354,16,0,0.12599599361419678,
1355,16,0,0.13206882774829865,
1356,16,0,0.12324392050504684,
1357,16,0,0.12584395706653595,
1358,16,0,0.1509236991405487,
1359,16,0,0.13193637132644653,
1360,16,0,0.1351972073316574,
1361,16,0,0.12545457482337952,
1362,16,0,0.13704799115657806,
1363,16,0,0.1407148540019989,
1364,16,0,0.12210430204868317,
1365,16,0,0.13876546919345856,
1366,16,0,0.1200532466173172,
1367,16,0,0.15550954639911652,
1368,16,0,0.11966244876384735,
1369,16,0,0.12890471518039703,
1370,16,0,0.14653082191944122,
1371,16,0,0.13078251481056213,
1372,16,0,0.12104176729917526,
1373,16,0,0.11418970674276352,
1374,16,0,0.11928794533014297,
1375,16,0,0.14205731451511383,
1376,16,0,0.13668976724147797,
1377,16,0,0.12966711819171906,
1378,16,0,0.11642256379127502,
1379,16,0,0.14639683067798615,
1380,16,0,0.13579924404621124,
1381,16,0,0.13529984652996063,
1382,16,0,0.1333756297826767,
1383,16,0,0.12827728688716888,
1384,16,0,0.1324201226234436,
1385,16,0,0.14359496533870697,
1386,16,0,0.13279172778129578,
1387,16,0,0.1285114735364914,
1388,16,0,0.14104551076889038,
1389,16,0,0.11610321700572968,
1390,16,0,0.11792456358671188,
1391,16,0,0.11161180585622787,
1392,16,0,0.14794783294200897,
1393,16,0,0.13540172576904297,
1394,16,0,0.1229698657989502,
1395,16,0,0.12971359491348267,
1396,16,0,0.1230807825922966,
1397,16,0,0.13719652593135834,
1398,16,0,0.12825244665145874,
1399,16,0,0.11749926954507828,
1400,16,0,0.13141092658042908,
1401,16,0,0.10800941288471222,
1402,16,0,0.1453920602798462,
1403,16,0,0.11772705614566803,
1404,16,0,0.10881627351045609,
1405,16,0,0.12580212950706482,
1406,16,0,0.13315561413764954,
1407,16,0,0.13345468044281006,
1408,16,0,0.11747893691062927,
1409,16,0,0.14536525309085846,
1410,16,0,0.14538435637950897,
1411,16,0,0.1257232129573822,
1412,16,0,0.12919102609157562,
1413,16,0,0.12883895635604858,
1414,16,0,0.1337224245071411,
1415,16,0,0.13669921457767487,
1416,16,0,0.13799594342708588,
1417,16,0,0.13128766417503357,
1418,16,0,0.13951219618320465,
1419,16,0,0.1171657145023346,
1420,16,0,0.12044991552829742,
1421,16,0,0.14948716759681702,
1422,16,0,0.14194658398628235,
1423,16,0,0.1430511623620987,
1424,16,0,0.14076103270053864,
1425,16,0,0.12859109044075012,
1426,16,0,0.12812724709510803,
1427,16,0,0.11308053135871887,
1428,16,0,0.13872656226158142,
1429,16,0,0.12885552644729614,
1430,16,0,0.13530413806438446,
1431,16,0,0.10455396771430969,
1432,16,0,0.15267008543014526,
1433,16,0,0.14164376258850098,
1434,16,0,0.13206304609775543,
1435,16,0,0.14095763862133026,
1436,16,0,0.1402638554573059,
1437,16,0,0.11902272701263428,
1438,16,0,0.11118768155574799,
1439,16,0,0.11795433610677719,
1440,16,0,0.13010050356388092,
1441,16,0,0.13620802760124207,
1442,16,0,0.1345778852701187,
1443,16,0,0.13355137407779694,
1444,16,0,0.125265434384346,
1445,16,0,0.13440047204494476,
1446,16,0,0.11242630332708359,
1447,16,0,0.13618314266204834,
1448,16,0,0.12884660065174103,
1449,16,0,0.12317273020744324,
1450,16,0,0.15270251035690308,
1451,16,0,0.12504422664642334,
1452,16,0,0.1203717589378357,
1453,16,0,0.13441303372383118,
