iter,batch_size,epoch,loss,mean_loss
873,16,0,0.10546552389860153,
874,16,0,0.11088629066944122,
875,16,0,0.10120348632335663,
876,16,0,0.09012114256620407,
877,16,0,0.09635601937770844,
878,16,0,0.10831603407859802,
879,16,0,0.10465270280838013,
880,16,0,0.09669259190559387,
881,16,0,0.09973081201314926,
882,16,0,0.10802854597568512,
883,16,0,0.11157389730215073,
884,16,0,0.11571204662322998,
885,16,0,0.10314232110977173,
886,16,0,0.08432167768478394,
887,16,0,0.10248374193906784,
888,16,0,0.10587995499372482,
889,16,0,0.10271841287612915,
890,16,0,0.11376719176769257,
891,16,0,0.09579364955425262,
892,16,0,0.10745038837194443,
893,16,0,0.10616140067577362,
894,16,0,0.11323171108961105,
895,16,0,0.0983765572309494,
896,16,0,0.10530649870634079,
897,16,0,0.09898418188095093,
898,16,0,0.10263817757368088,
899,16,0,0.1207069605588913,
900,16,0,0.10611381381750107,
901,16,0,0.08673521131277084,
902,16,0,0.10685420036315918,
903,16,0,0.10944341123104095,
904,16,0,0.09147809445858002,
905,16,0,0.09269210696220398,
906,16,0,0.10168151557445526,
907,16,0,0.08708255738019943,
908,16,0,0.09707395732402802,
909,16,0,0.10362443327903748,
910,16,0,0.11369511485099792,
911,16,0,0.11055397242307663,
912,16,0,0.11140765249729156,
913,16,0,0.09774850308895111,
914,16,0,0.11000623553991318,
915,16,0,0.1072234958410263,
916,16,0,0.09911759942770004,
917,16,0,0.11240231990814209,
918,16,0,0.09706763923168182,
919,16,0,0.1126629114151001,
920,16,0,0.10834801197052002,
921,16,0,0.09727704524993896,
922,16,0,0.09552407264709473,
923,16,0,0.11489822715520859,
924,16,0,0.1067379042506218,
925,16,0,0.10039663314819336,
926,16,0,0.1032765731215477,
927,16,0,0.10071355104446411,
928,16,0,0.10230156034231186,
929,16,0,0.09368018805980682,
930,16,0,0.09172000735998154,
931,16,0,0.10794463008642197,
932,16,0,0.11317979544401169,
933,16,0,0.10282139480113983,
934,16,0,0.11596997082233429,
935,16,0,0.10639467090368271,
936,16,0,0.11151515692472458,
937,16,0,0.10159069299697876,
938,16,0,0.10885162651538849,
939,16,0,0.10454517602920532,
940,16,0,0.1050790548324585,
941,16,0,0.09624344110488892,
942,16,0,0.10756891965866089,
943,16,0,0.11016878485679626,
944,16,0,0.09983070194721222,
945,16,0,0.11016654223203659,
946,16,0,0.09624801576137543,
947,16,0,0.09638487547636032,
948,16,0,0.10251273214817047,
949,16,0,0.11500276625156403,
950,16,0,0.09863313287496567,
951,16,0,0.09721297025680542,
952,16,0,0.10763756930828094,
953,16,0,0.10336285829544067,
954,16,0,0.0988803505897522,
955,16,0,0.09266401827335358,
956,16,0,0.09189467132091522,
957,16,0,0.0919082760810852,
958,16,0,0.10215801000595093,
959,16,0,0.11084853112697601,
960,16,0,0.10129600018262863,
961,16,0,0.09446351230144501,
962,16,0,0.08931781351566315,
963,16,0,0.10622398555278778,
964,16,0,0.10185737907886505,
965,16,0,0.10581642389297485,
966,16,0,0.10827100276947021,
967,16,0,0.09479933977127075,
968,16,0,0.11230961978435516,
969,16,0,0.10133908689022064,
970,16,0,0.11057677119970322,
971,16,0,0.08607896417379379,
972,16,0,0.10044454038143158,
973,16,0,0.10051077604293823,
974,16,0,0.08443810045719147,
975,16,0,0.1156315803527832,
976,16,0,0.09641861915588379,
977,16,0,0.10406684875488281,
978,16,0,0.1130720004439354,
979,16,0,0.10295021533966064,
980,16,0,0.09058411419391632,
981,16,0,0.09629844129085541,
982,16,0,0.10340246558189392,
983,16,0,0.10182538628578186,
984,16,0,0.0981573611497879,
985,16,0,0.09182444214820862,
986,16,0,0.10508470237255096,
987,16,0,0.09383871406316757,
988,16,0,0.09258158504962921,
989,16,0,0.0974411815404892,
990,16,0,0.12153244018554688,
991,16,0,0.10608094185590744,
992,16,0,0.11097925901412964,
993,16,0,0.0985858365893364,
994,16,0,0.09961859881877899,
995,16,0,0.10524620860815048,
996,16,0,0.10891514271497726,
997,16,0,0.09496067464351654,
998,16,0,0.11326359212398529,
999,16,0,0.11290248483419418,
1000,16,0,0.11073601245880127,
1001,16,0,0.10668529570102692,
1002,16,0,0.11201541870832443,
1003,16,0,0.1113596111536026,
1004,16,0,0.12127935886383057,
1005,16,0,0.10414761304855347,
1006,16,0,0.09292678534984589,
1007,16,0,0.09594951570034027,
1008,16,0,0.10142235457897186,
1009,16,0,0.10681810975074768,
1010,16,0,0.09013275802135468,
1011,16,0,0.1129792332649231,
1012,16,0,0.08209608495235443,
1013,16,0,0.08587859570980072,
1014,16,0,0.10995371639728546,
1015,16,0,0.09612686932086945,
1016,16,0,0.10810466855764389,
1017,16,0,0.11233296245336533,
1018,16,0,0.09971820563077927,
1019,16,0,0.0991443544626236,
1020,16,0,0.09397278726100922,
1021,16,0,0.09920429438352585,
1022,16,0,0.09994634985923767,
1023,16,0,0.10086143016815186,
1024,16,0,0.10024011135101318,
1025,16,0,0.0972442626953125,
1026,16,0,0.09727928042411804,
1027,16,0,0.09780253469944,
1028,16,0,0.11705546826124191,
1029,16,0,0.09737370908260345,
1030,16,0,0.11005456745624542,
1031,16,0,0.10918174684047699,
1032,16,0,0.10576623678207397,
1033,16,0,0.1087864488363266,
1034,16,0,0.09721033275127411,
1035,16,0,0.10418059676885605,
1036,16,0,0.10675026476383209,
1037,16,0,0.08870705962181091,
1038,16,0,0.11377827823162079,
1039,16,0,0.09902690351009369,
1040,16,0,0.10078266263008118,
1041,16,0,0.0984194278717041,
1042,16,0,0.10505492985248566,
1043,16,0,0.09579221904277802,
1044,16,0,0.08517550677061081,
1045,16,0,0.10935923457145691,
1046,16,0,0.13188931345939636,
1047,16,0,0.09583359956741333,
1048,16,0,0.09402841329574585,
1049,16,0,0.09689678996801376,
1050,16,0,0.08102013915777206,
1051,16,0,0.10639500617980957,
1052,16,0,0.12060199677944183,
1053,16,0,0.09173883497714996,
1054,16,0,0.10128455609083176,
1055,16,0,0.08992233127355576,
1056,16,0,0.09403540194034576,
1057,16,0,0.11009630560874939,
1058,16,0,0.10834074020385742,
1059,16,0,0.1032501608133316,
1060,16,0,0.10589064657688141,
1061,16,0,0.09857596457004547,
1062,16,0,0.12470891326665878,
1063,16,0,0.10532262176275253,
1064,16,0,0.11775821447372437,
1065,16,0,0.11460071802139282,
1066,16,0,0.10925527662038803,
1067,16,0,0.10512416064739227,
1068,16,0,0.09996869415044785,
1069,16,0,0.09670846909284592,
1070,16,0,0.09619495272636414,
1071,16,0,0.1060265600681305,
1072,16,0,0.09484393894672394,
1073,16,0,0.10592125356197357,
1074,16,0,0.10419456660747528,
1075,16,0,0.1388738602399826,
1076,16,0,0.08816929906606674,
1077,16,0,0.11272438615560532,
1078,16,0,0.09206777065992355,
1079,16,0,0.0947645753622055,
1080,16,0,0.08889450877904892,
1081,16,0,0.10838352888822556,
1082,16,0,0.11510905623435974,
1083,16,0,0.09590081870555878,
1084,16,0,0.08944499492645264,
1085,16,0,0.11187587678432465,
1086,16,0,0.09549634158611298,
1087,16,0,0.10722805559635162,
1088,16,0,0.08379944413900375,
1089,16,0,0.10058879852294922,
1090,16,0,0.10326649993658066,
1091,16,0,0.09958682954311371,
1092,16,0,0.0927523672580719,
1093,16,0,0.0993642657995224,
1094,16,0,0.10607167333364487,
1095,16,0,0.10815241187810898,
1096,16,0,0.10233078896999359,
1097,16,0,0.13691531121730804,
1098,16,0,0.09600912034511566,
1099,16,0,0.09605132043361664,
1100,16,0,0.10736560076475143,
1101,16,0,0.09589983522891998,
1102,16,0,0.10421954840421677,
1103,16,0,0.10452461242675781,
1104,16,0,0.11415815353393555,
1105,16,0,0.09667171537876129,
1106,16,0,0.09314756840467453,
1107,16,0,0.10237710177898407,
1108,16,0,0.1041266918182373,
1109,16,0,0.11383193731307983,
1110,16,0,0.08937633037567139,
1111,16,0,0.10144587606191635,
1112,16,0,0.10008861124515533,
1113,16,0,0.09154509752988815,
1114,16,0,0.08544115722179413,
1115,16,0,0.104903444647789,
1116,16,0,0.10066956281661987,
1117,16,0,0.09531327337026596,
1118,16,0,0.10699175298213959,
1119,16,0,0.09323537349700928,
1120,16,0,0.10133903473615646,
1121,16,0,0.102702796459198,
1122,16,0,0.10643776506185532,
1123,16,0,0.10394357144832611,
1124,16,0,0.11853715777397156,
1125,16,0,0.09973188489675522,
1126,16,0,0.12225707620382309,
1127,16,0,0.08824865520000458,
1128,16,0,0.11980892717838287,
1129,16,0,0.10718747228384018,
1130,16,0,0.0934094488620758,
1131,16,0,0.09688036888837814,
1132,16,0,0.11398176848888397,
1133,16,0,0.10456900298595428,
1134,16,0,0.1124790757894516,
1135,16,0,0.09513841569423676,
1136,16,0,0.10680589079856873,
1137,16,0,0.08499409258365631,
1138,16,0,0.10443767160177231,
1139,16,0,0.09832336753606796,
1140,16,0,0.10730510205030441,
1141,16,0,0.10307860374450684,
1142,16,0,0.11139991134405136,
1143,16,0,0.1068534255027771,
1144,16,0,0.09506069123744965,
1145,16,0,0.10362251847982407,
1146,16,0,0.11416447162628174,
1147,16,0,0.10408410429954529,
1148,16,0,0.10055502504110336,
1149,16,0,0.10287060588598251,
1150,16,0,0.11070923507213593,
1151,16,0,0.10742716491222382,
1152,16,0,0.10038608312606812,
1153,16,0,0.10359960794448853,
1154,16,0,0.09286230802536011,
1155,16,0,0.09969575703144073,
1156,16,0,0.11683883517980576,
1157,16,0,0.08951276540756226,
1158,16,0,0.09458144009113312,
1159,16,0,0.10112826526165009,
1160,16,0,0.10324277728796005,
1161,16,0,0.11398273706436157,
1162,16,0,0.10014301538467407,
1163,16,0,0.08607908338308334,
1164,16,0,0.12602776288986206,
1165,16,0,0.11187130212783813,
1166,16,0,0.12018474191427231,
1167,16,0,0.10206717252731323,
1168,16,0,0.09799163788557053,
1169,16,0,0.09577181190252304,
1170,16,0,0.09654600918292999,
1171,16,0,0.11877036094665527,
1172,16,0,0.10492544621229172,
1173,16,0,0.11745338141918182,
1174,16,0,0.09933730214834213,
1175,16,0,0.10396994650363922,
1176,16,0,0.10525482892990112,
1177,16,0,0.09824249148368835,
1178,16,0,0.10583420842885971,
1179,16,0,0.09085488319396973,
1180,16,0,0.10442733764648438,
1181,16,0,0.09576006978750229,
1182,16,0,0.10127434134483337,
1183,16,0,0.10580001771450043,
1184,16,0,0.10778775066137314,
1185,16,0,0.09333783388137817,
1186,16,0,0.10508015751838684,
1187,16,0,0.09542372822761536,
1188,16,0,0.09835227578878403,
1189,16,0,0.08409037441015244,
1190,16,0,0.09525257349014282,
1191,16,0,0.09385541081428528,
1192,16,0,0.09488797187805176,
1193,16,0,0.09135410189628601,
1194,16,0,0.10433177649974823,
1195,16,0,0.10002374649047852,
1196,16,0,0.09880255162715912,
1197,16,0,0.0939590334892273,
1198,16,0,0.08784648776054382,
1199,16,0,0.08188335597515106,
1200,16,0,0.08812230825424194,
1201,16,0,0.0845252126455307,
1202,16,0,0.08800797909498215,
1203,16,0,0.08874427527189255,
1204,16,0,0.0997314453125,
1205,16,0,0.0982811450958252,
1206,16,0,0.09130032360553741,
1207,16,0,0.09378053992986679,
1208,16,0,0.10977071523666382,
1209,16,0,0.09300497174263,
1210,16,0,0.09781645238399506,
1211,16,0,0.0866740494966507,
1212,16,0,0.08677288889884949,
1213,16,0,0.077982597053051,
1214,16,0,0.08422595262527466,
1215,16,0,0.09175219386816025,
1216,16,0,0.12269585579633713,
1217,16,0,0.08795855939388275,
1218,16,0,0.10225121676921844,
1219,16,0,0.08640317618846893,
1220,16,0,0.0859219878911972,
1221,16,0,0.09092684835195541,
1222,16,0,0.10099579393863678,
1223,16,0,0.09648420661687851,
1224,16,0,0.08612453937530518,
1225,16,0,0.0892815813422203,
1226,16,0,0.09286441653966904,
1227,16,0,0.0932239294052124,
1228,16,0,0.09256821870803833,
1229,16,0,0.09637477248907089,
1230,16,0,0.09090648591518402,
1231,16,0,0.09710116684436798,
1232,16,0,0.10045477002859116,
1233,16,0,0.10947126150131226,
1234,16,0,0.09817715734243393,
1235,16,0,0.09798317402601242,
1236,16,0,0.10256119072437286,
1237,16,0,0.08447116613388062,
1238,16,0,0.08788128942251205,
1239,16,0,0.10369978845119476,
1240,16,0,0.0887511819601059,
1241,16,0,0.08378866314888,
1242,16,0,0.09366950392723083,
1243,16,0,0.1008947491645813,
1244,16,0,0.10109664499759674,
1245,16,0,0.1019204705953598,
1246,16,0,0.09585728496313095,
1247,16,0,0.09824114292860031,
1248,16,0,0.1019049733877182,
1249,16,0,0.10024408996105194,
1250,16,0,0.09858068823814392,
1251,16,0,0.08703276515007019,
1252,16,0,0.09052878618240356,
1253,16,0,0.11815416812896729,
1254,16,0,0.10106109827756882,
1255,16,0,0.11012481153011322,
1256,16,0,0.10379722714424133,
1257,16,0,0.09201723337173462,
1258,16,0,0.09904885292053223,
1259,16,0,0.10490026324987411,
1260,16,0,0.10252069681882858,
1261,16,0,0.08290499448776245,
1262,16,0,0.10738226026296616,
1263,16,0,0.09082315862178802,
1264,16,0,0.0860404223203659,
1265,16,0,0.10579897463321686,
1266,16,0,0.0989077091217041,
1267,16,0,0.0899757370352745,
1268,16,0,0.08155401796102524,
1269,16,0,0.09640481323003769,
1270,16,0,0.10913463681936264,
1271,16,0,0.08554729074239731,
1272,16,0,0.09075704216957092,
1273,16,0,0.09429024159908295,
1274,16,0,0.09016893804073334,
1275,16,0,0.08368276059627533,
1276,16,0,0.08913111686706543,
1277,16,0,0.09829980134963989,
1278,16,0,0.1015821099281311,
1279,16,0,0.10235844552516937,
1280,16,0,0.08926787227392197,
1281,16,0,0.09833749383687973,
1282,16,0,0.09405621886253357,
1283,16,0,0.09339078515768051,
1284,16,0,0.09587260335683823,
1285,16,0,0.07965065538883209,
1286,16,0,0.0903196930885315,
1287,16,0,0.09734545648097992,
1288,16,0,0.10382664203643799,
1289,16,0,0.10956567525863647,
1290,16,0,0.09789350628852844,
1291,16,0,0.10374820232391357,
1292,16,0,0.093131422996521,
1293,16,0,0.08944976329803467,
1294,16,0,0.08852016925811768,
1295,16,0,0.10505309700965881,
1296,16,0,0.08990541100502014,
1297,16,0,0.09347381442785263,
1298,16,0,0.08637575805187225,
1299,16,0,0.09095199406147003,
1300,16,0,0.08219730854034424,
1301,16,0,0.07591322064399719,
1302,16,0,0.09833100438117981,
1303,16,0,0.09139654040336609,
1304,16,0,0.08802744746208191,
1305,16,0,0.08012358099222183,
1306,16,0,0.08634116500616074,
1307,16,0,0.08959778398275375,
1308,16,0,0.09879752993583679,
1309,16,0,0.0972929522395134,
1310,16,0,0.08574400842189789,
1311,16,0,0.07751649618148804,
1312,16,0,0.0895087942481041,
1313,16,0,0.08010473102331161,
1314,16,0,0.11645601689815521,
1315,16,0,0.0889492854475975,
1316,16,0,0.09941160678863525,
1317,16,0,0.0765584409236908,
1318,16,0,0.099710613489151,
1319,16,0,0.08271026611328125,
1320,16,0,0.09329243749380112,
1321,16,0,0.11124107241630554,
1322,16,0,0.10482704639434814,
1323,16,0,0.09099322557449341,
1324,16,0,0.09957816451787949,
1325,16,0,0.08889996260404587,
1326,16,0,0.10726793855428696,
1327,16,0,0.09771677106618881,
1328,16,0,0.10058802366256714,
1329,16,0,0.08884665369987488,
1330,16,0,0.08495412766933441,
1331,16,0,0.09761837124824524,
1332,16,0,0.09838591516017914,
1333,16,0,0.09926905483007431,
1334,16,0,0.09719549119472504,
1335,16,0,0.08932038396596909,
1336,16,0,0.09981907904148102,
1337,16,0,0.08963845670223236,
1338,16,0,0.10507939755916595,
1339,16,0,0.08820347487926483,
1340,16,0,0.09737776219844818,
1341,16,0,0.08565765619277954,
1342,16,0,0.10064415633678436,
1343,16,0,0.07902193069458008,
1344,16,0,0.09689679741859436,
1345,16,0,0.09033747762441635,
1346,16,0,0.091483935713768,
1347,16,0,0.09061922132968903,
1348,16,0,0.10009567439556122,
1349,16,0,0.08254683762788773,
1350,16,0,0.07496654242277145,
1351,16,0,0.07972053438425064,
1352,16,0,0.09664839506149292,
1353,16,0,0.0952308401465416,
1354,16,0,0.08543261885643005,
1355,16,0,0.09415041655302048,
1356,16,0,0.11068904399871826,
1357,16,0,0.08824937045574188,
1358,16,0,0.08018827438354492,
1359,16,0,0.09120392799377441,
1360,16,0,0.09775328636169434,
1361,16,0,0.11167152971029282,
1362,16,0,0.10059010982513428,
1363,16,0,0.08908233046531677,
1364,16,0,0.0921591967344284,
1365,16,0,0.09709268808364868,
1366,16,0,0.10310685634613037,
1367,16,0,0.0960087776184082,
1368,16,0,0.09748383611440659,
1369,16,0,0.09377223253250122,
1370,16,0,0.10097309201955795,
1371,16,0,0.09907442331314087,
1372,16,0,0.0936831459403038,
1373,16,0,0.08745958656072617,
1374,16,0,0.08593936264514923,
1375,16,0,0.07170921564102173,
1376,16,0,0.10560238361358643,
1377,16,0,0.09647401422262192,
1378,16,0,0.10027088969945908,
1379,16,0,0.08372795581817627,
1380,16,0,0.098114013671875,
1381,16,0,0.09313905239105225,
1382,16,0,0.09934161603450775,
1383,16,0,0.0948994979262352,
1384,16,0,0.07673004269599915,
1385,16,0,0.08746661990880966,
1386,16,0,0.08866320550441742,
1387,16,0,0.09777899831533432,
1388,16,0,0.10263284295797348,
1389,16,0,0.08630245923995972,
1390,16,0,0.09943495690822601,
1391,16,0,0.0982595682144165,
1392,16,0,0.08202317357063293,
1393,16,0,0.08387994021177292,
1394,16,0,0.10678496211767197,
1395,16,0,0.10051052272319794,
1396,16,0,0.082016721367836,
1397,16,0,0.0949113667011261,
1398,16,0,0.10480354726314545,
1399,16,0,0.08835983276367188,
1400,16,0,0.09283499419689178,
1401,16,0,0.0905817300081253,
1402,16,0,0.08257284760475159,
1403,16,0,0.10375240445137024,
1404,16,0,0.08506818115711212,
1405,16,0,0.07827124744653702,
1406,16,0,0.08744238317012787,
1407,16,0,0.08603637665510178,
1408,16,0,0.09116345643997192,
1409,16,0,0.09605773538351059,
1410,16,0,0.09544843435287476,
1411,16,0,0.08715887367725372,
1412,16,0,0.10902506113052368,
1413,16,0,0.07980626076459885,
1414,16,0,0.088432177901268,
1415,16,0,0.0764913558959961,
1416,16,0,0.09791471064090729,
1417,16,0,0.08761557936668396,
1418,16,0,0.09337757527828217,
1419,16,0,0.06812893599271774,
1420,16,0,0.0809357687830925,
1421,16,0,0.09576012939214706,
1422,16,0,0.08402431011199951,
1423,16,0,0.0958937555551529,
1424,16,0,0.07863925397396088,
1425,16,0,0.09977416694164276,
1426,16,0,0.10179617255926132,
1427,16,0,0.11199182271957397,
1428,16,0,0.0953611433506012,
1429,16,0,0.09534056484699249,
1430,16,0,0.09360039234161377,
1431,16,0,0.08659350126981735,
1432,16,0,0.09674714505672455,
1433,16,0,0.1049576997756958,
1434,16,0,0.09667874872684479,
1435,16,0,0.08530265092849731,
1436,16,0,0.08104191720485687,
1437,16,0,0.08150294423103333,
1438,16,0,0.11098828911781311,
1439,16,0,0.09723415970802307,
1440,16,0,0.090253546833992,
1441,16,0,0.09281592071056366,
1442,16,0,0.07066566497087479,
1443,16,0,0.09402869641780853,
1444,16,0,0.09156762063503265,
1445,16,0,0.0857141837477684,
1446,16,0,0.1023578867316246,
1447,16,0,0.0912155732512474,
1448,16,0,0.08319926261901855,
